batch_size,relative_time_s,power_total_W
16,333.20000000000005,551.0558013253657
16,333.3,562.259913600339
16,333.40000000000003,561.3707422127453
16,333.5,559.5724763440015
16,333.6,555.630184929135
16,333.70000000000005,589.932311496914
16,333.8,568.7918177048081
16,333.90000000000003,565.0785924663718
16,334.0,565.4629800625264
16,334.1,566.974905356214
16,334.20000000000005,563.3132191207175
16,334.3,564.5075869377075
16,334.40000000000003,562.5100942844182
16,334.5,558.6308591652329
16,334.6,559.919334949717
16,334.70000000000005,543.2175835073162
16,334.8,614.5088336143131
16,334.90000000000003,788.3858724269958
16,335.0,520.6605201138059
16,335.1,560.2461816810141
16,335.20000000000005,557.3801921812552
16,335.3,613.0113233240331
16,335.40000000000003,720.7026665858833
16,335.5,526.0349270123432
16,335.6,544.6481654187603
16,335.70000000000005,564.4336535795654
16,335.8,564.1926031625591
16,335.90000000000003,557.7132816859329
16,336.0,560.1005378366722
16,336.1,562.0530542215117
16,336.20000000000005,568.7125777763147
16,336.3,590.279321156631
16,336.40000000000003,547.169495735667
16,336.5,535.1601552021159
16,336.6,536.343745071999
16,336.70000000000005,548.6864405164049
16,336.8,562.2046525821419
16,336.90000000000003,563.9600902225801
16,337.0,565.1432547293224
16,337.1,561.3175844220088
16,337.20000000000005,561.7895342520468
16,337.3,562.7880233788084
16,337.40000000000003,561.2104004212537
16,337.5,555.4660211950733
16,337.6,563.6967292641943
16,337.70000000000005,559.8932289221151
16,337.8,557.2144920607913
16,337.90000000000003,554.6774420014182
16,338.0,552.4179723395129
16,338.1,559.7171493331485
16,338.20000000000005,557.8305990682866
16,338.3,555.5563513480915
16,338.40000000000003,549.3476262391968
16,338.5,554.611365822275
16,338.6,559.3352288551272
16,338.70000000000005,562.861554104495
16,338.8,562.5391508637889
16,338.90000000000003,554.1886494613535
16,339.0,559.7289755216511
16,339.1,551.4962295735816
16,339.20000000000005,533.176628334378
16,339.3,555.4289497259745
16,339.40000000000003,559.8315749271442
16,339.5,560.059779634364
16,339.6,561.2721788452321
16,339.70000000000005,558.3664991791098
16,339.8,556.0978683651925
16,339.90000000000003,556.9571203328424
16,340.0,560.0973034260742
16,340.1,549.8624749191575
16,340.20000000000005,542.4402531635446
16,340.3,549.1759285605721
16,340.40000000000003,564.9846405470092
16,340.5,558.4650947574833
16,340.6,565.4027957532672
16,340.70000000000005,558.839308769264
16,340.8,560.4419485104137
16,340.90000000000003,558.5920303170408
16,341.0,562.555669623007
16,341.1,557.6556972008497
16,341.20000000000005,559.841098372259
16,341.3,562.6252506207319
16,341.40000000000003,563.931559969022
16,341.5,562.3908338857054
16,341.6,561.365487312828
16,341.70000000000005,571.1830809333427
16,341.8,598.5709846246135
16,341.90000000000003,536.7453998270099
16,342.0,551.9753675832817
16,342.1,549.033802913331
16,342.20000000000005,546.1215153360209
16,342.3,545.1279493784431
16,342.40000000000003,557.4635768415335
16,342.5,567.7328998315515
16,342.6,559.6405540234703
16,342.70000000000005,561.1674148521496
16,342.8,567.9783819870024
16,342.90000000000003,550.759991507988
16,343.0,555.0009153333889
16,343.1,558.8942550630597
16,343.20000000000005,566.4300456357101
16,343.3,560.942961967458
16,343.40000000000003,559.5370623423001
16,343.5,565.4854685889509
16,343.6,565.7734113648105
16,343.70000000000005,561.6101376679185
16,343.8,558.549869753301
16,343.90000000000003,557.7412557500569
16,344.0,559.9830043126453
16,344.1,556.9152032752095
16,344.20000000000005,568.4483108647784
16,344.3,540.1335088530574
16,344.40000000000003,546.6088080871592
16,344.5,553.8944177219413
16,344.6,562.4906548777228
16,344.70000000000005,560.6674334063225
16,344.8,557.9254880683123
16,344.90000000000003,543.2475559194677
16,345.0,547.4147875556932
16,345.1,549.0284195964781
16,345.20000000000005,537.1498550962834
16,345.3,540.6046666476083
16,345.40000000000003,559.3901872581348
16,345.5,564.8560997348188
16,345.6,562.6253589030364
16,345.70000000000005,555.4540548985282
16,345.8,564.8313484270785
16,345.90000000000003,557.5609921848188
16,346.0,556.3037382420493
16,346.1,558.4020806067092
16,346.20000000000005,557.3337003666793
16,346.3,547.3404592228495
16,346.40000000000003,547.7698279818511
16,346.5,563.8470629047399
16,346.6,566.6993660614722
16,346.70000000000005,564.71664569062
16,346.8,560.1204549313092
16,346.90000000000003,561.077993129476
16,347.0,559.4645526453104
16,347.1,554.8256780820896
16,347.20000000000005,550.303053274529
16,347.3,548.5199029884574
16,347.40000000000003,556.2773517715784
16,347.5,561.7348280758602
16,347.6,560.3918820987014
16,347.70000000000005,557.8434028824946
16,347.8,559.2999047412326
16,347.90000000000003,559.7886402055744
16,348.0,560.8642292493132
16,348.1,558.0489660682297
16,348.20000000000005,546.8737897013202
16,348.3,560.1932705666522
16,348.40000000000003,562.9017834761296
16,348.5,560.3712645798886
16,348.6,565.0037985975974
16,348.70000000000005,557.3444821889381
16,348.8,562.7096564852534
16,348.90000000000003,556.3920233841516
16,349.0,549.7762927854948
16,349.1,559.2560494693886
16,349.20000000000005,553.6980284476754
16,349.3,563.6402655708644
16,349.40000000000003,562.1695902250855
16,349.5,561.4000485924973
16,349.6,557.3409754245165
16,349.70000000000005,548.9375019594534
16,349.8,542.5963614758386
16,349.90000000000003,552.9106801717551
16,350.0,563.862739240253
16,350.1,558.770496635898
16,350.20000000000005,565.5490883706954
16,350.3,563.0462230346728
16,350.40000000000003,560.4309298680097
16,350.5,552.2490750988896
16,350.6,556.0861084065865
16,350.70000000000005,554.8448464238876
16,350.8,564.4933206218409
16,350.90000000000003,562.1652033874565
16,351.0,563.9387672524513
16,351.1,561.9282492623805
16,351.20000000000005,547.8282892151323
16,351.3,552.1628957432415
16,351.40000000000003,557.2166557269112
16,351.5,594.34685353829
16,351.6,746.2832390626234
16,351.70000000000005,538.0819137238917
16,351.8,555.8033840846125
16,351.90000000000003,564.3728826009585
16,352.0,566.4601664609828
16,352.1,560.2935670829092
16,352.20000000000005,566.7896929300664
16,352.3,564.0201249814155
16,352.40000000000003,564.0916960216124
16,352.5,558.7653393165632
16,352.6,559.7100112409233
16,352.70000000000005,556.7797719048103
16,352.8,560.4196858631133
16,352.90000000000003,558.400165299277
16,353.0,550.4617271262894
16,353.1,556.7148040032113
16,353.20000000000005,587.3326314271856
16,353.3,602.1606491183254
16,353.40000000000003,806.3929238525557
16,353.5,493.96888489467443
16,353.6,549.1733489021431
16,353.70000000000005,575.357831167777
16,353.8,559.4037504837924
16,353.90000000000003,560.5034540582783
16,354.0,560.0213080088447
16,354.1,558.040505076619
16,354.20000000000005,555.10468182698
16,354.3,560.9796670844567
16,354.40000000000003,557.2957626624242
16,354.5,563.4541437953038
16,354.6,566.5571876357326
16,354.70000000000005,558.5418426185117
16,354.8,556.0817969189275
16,354.90000000000003,558.4554304319188
16,355.0,549.4674073329219
16,355.1,566.3378647609823
16,355.20000000000005,561.9682046909182
16,355.3,562.1450293803804
16,355.40000000000003,558.1312361367852
16,355.5,554.9315013641833
16,355.6,558.0847022944932
16,355.70000000000005,585.5239909342187
16,355.8,767.1578872587636
16,355.90000000000003,530.192950904663
16,356.0,542.5271728089406
16,356.1,553.0040500589749
16,356.20000000000005,550.6101447100624
16,356.3,560.7485661730117
16,356.40000000000003,542.2629412809525
16,356.5,831.3445554936073
16,356.6,504.8558095966092
16,356.70000000000005,530.928054822029
16,356.8,557.3071501268166
16,356.90000000000003,557.7933370377211
16,357.0,557.9937859195745
16,357.1,557.5976684420613
16,357.20000000000005,571.053122168711
16,357.3,557.8111741256195
16,357.40000000000003,560.7942546921865
16,357.5,567.3202713130456
16,357.6,550.2737985747106
16,357.70000000000005,529.2706599204336
16,357.8,556.9004231195354
16,357.90000000000003,550.6048915538867
16,358.0,551.8845818020662
16,358.1,563.687558368265
16,358.20000000000005,582.4506515092887
16,358.3,540.2366545020479
16,358.40000000000003,551.2506274978713
16,358.5,567.1088491473691
16,358.6,618.2455741147663
16,358.70000000000005,554.7434587803057
16,358.8,556.4019396587504
16,358.90000000000003,555.6643711169861
16,359.0,563.8351972999826
16,359.1,565.7556845089865
16,359.20000000000005,557.3426069369427
16,359.3,559.1053481913196
16,359.40000000000003,566.718160512553
16,359.5,551.692307041287
16,359.6,563.3076217945107
16,359.70000000000005,560.8256440003161
16,359.8,563.1885645691757
16,359.90000000000003,554.8340043268868
16,360.0,545.8098263716312
16,360.1,537.9138090788454
16,360.20000000000005,544.0450451620076
16,360.3,563.9340695233229
16,360.40000000000003,556.2327280794831
16,360.5,551.8988145630512
16,360.6,545.1857539577013
16,360.70000000000005,557.1821097342386
16,360.8,564.4293654673205
16,360.90000000000003,562.4653071255993
16,361.0,560.7959121550463
16,361.1,558.8684870684652
16,361.20000000000005,554.4676969154318
16,361.3,557.5542536747856
16,361.40000000000003,561.863125844777
16,361.5,569.0583885083215
16,361.6,562.0963011346249
16,361.70000000000005,560.3055612763479
16,361.8,557.1609054265078
16,361.90000000000003,556.5232464120916
16,362.0,564.6880664069573
16,362.1,566.1726121758402
16,362.20000000000005,566.5466739570857
16,362.3,553.7340674538971
16,362.40000000000003,564.896461361225
16,362.5,580.5786211642153
16,362.6,842.9212572811134
16,362.70000000000005,537.0646834924195
16,362.8,545.2300854825546
16,362.90000000000003,560.2003753526311
16,363.0,572.2915219140972
16,363.1,675.3274501693672
16,363.20000000000005,524.418744136858
16,363.3,558.6023776300059
16,363.40000000000003,563.874544766441
16,363.5,558.5057612984389
16,363.6,567.031647932597
16,363.70000000000005,553.5236261821419
16,363.8,563.1562428991093
16,363.90000000000003,557.3064137113113
16,364.0,569.2174825703156
16,364.1,562.4801068824504
16,364.20000000000005,555.3738610125565
16,364.3,557.7503312402592
16,364.40000000000003,550.6238363136905
16,364.5,568.9729543162691
16,364.6,564.2089663022534
16,364.70000000000005,557.8446097992236
16,364.8,562.6449341822586
16,364.90000000000003,562.4762128916427
16,365.0,543.6364054143573
16,365.1,564.0074086563876
16,365.20000000000005,566.3608110679028
16,365.3,568.1427732409097
16,365.40000000000003,565.9619826236758
16,365.5,569.1765123049648
16,365.6,671.3893487293423
16,365.70000000000005,636.9860491317746
16,365.8,575.6654756932293
16,365.90000000000003,556.9244164073752
16,366.0,578.5226880266117
16,366.1,862.425161039457
16,366.20000000000005,700.6917294142838
16,366.3,516.9615761563931
16,366.40000000000003,541.8726354253223
16,366.5,563.9746782901681
16,366.6,565.959502144573
16,366.70000000000005,566.3457549803866
16,366.8,560.9505280729722
16,366.90000000000003,561.2703100713879
16,367.0,554.6014916588231
16,367.1,563.3691736544504
16,367.20000000000005,566.4916424182193
16,367.3,564.327101785472
16,367.40000000000003,565.4017026418895
16,367.5,552.5181121862997
16,367.6,567.5615681895601
16,367.70000000000005,557.9371238194187
16,367.8,559.3176264077941
16,367.90000000000003,569.3001481166881
16,368.0,557.365301515249
16,368.1,696.0405017194399
16,368.20000000000005,564.9741128667346
16,368.3,566.8030789696608
16,368.40000000000003,576.3733200019886
16,368.5,807.506877373035
16,368.6,722.3173628828713
16,368.70000000000005,746.9796613197683
16,368.8,546.9922237960681
16,368.90000000000003,561.9287256033955
16,369.0,563.3912444950139
16,369.1,568.733589012111
16,369.20000000000005,573.8483598457743
16,369.3,560.1745304818592
16,369.40000000000003,558.8271904432423
16,369.5,568.483633847085
16,369.6,553.465303960545
16,369.70000000000005,574.7727164645914
16,369.8,556.1382293088956
16,369.90000000000003,565.0272797835377
16,370.0,556.7949151793587
16,370.1,566.7970691924958
16,370.20000000000005,562.2406854527176
16,370.3,563.1211816811895
16,370.40000000000003,557.9284931964623
16,370.5,559.2746311736155
16,370.6,560.8430635403596
16,370.70000000000005,575.3332339089453
16,370.8,562.5052996139764
16,370.90000000000003,558.0039141778065
16,371.0,563.6139323458767
16,371.1,566.3872376407696
16,371.20000000000005,573.0873531125881
16,371.3,546.1640732135253
16,371.40000000000003,702.3334047752326
16,371.5,556.8924650564858
16,371.6,557.6366755870175
16,371.70000000000005,564.7198323409287
16,371.8,786.6202758259536
16,371.90000000000003,535.111673717049
16,372.0,552.9844101833936
16,372.1,560.9736286797502
16,372.20000000000005,597.8902793838839
16,372.3,563.1512728844041
16,372.40000000000003,555.0486580419089
16,372.5,571.8857574426107
16,372.6,568.2204211800467
16,372.70000000000005,564.541930631285
16,372.8,559.2966910637576
16,372.90000000000003,565.9453995039144
16,373.0,567.8872637939744
16,373.1,560.887144617568
16,373.20000000000005,554.2540504125843
16,373.3,556.9198469350905
16,373.40000000000003,565.5586468052662
16,373.5,566.232443457955
16,373.6,557.239620132912
16,373.70000000000005,550.5793538248207
16,373.8,553.2341855991324
16,373.90000000000003,566.90240786418
16,374.0,564.909668322718
16,374.1,549.5535503546774
16,374.20000000000005,573.8860596529798
16,374.3,568.5814013876704
16,374.40000000000003,553.2485712785905
16,374.5,575.8444937105195
16,374.6,556.2965721325845
16,374.70000000000005,567.18195397439
16,374.8,573.2385968491111
16,374.90000000000003,570.9051478601291
16,375.0,559.3143449757312
16,375.1,560.213831306424
16,375.20000000000005,563.5428450686386
16,375.3,572.8736817036131
16,375.40000000000003,539.7954984587702
16,375.5,567.6875397065972
16,375.6,569.2122349060204
16,375.70000000000005,542.4816067949313
16,375.8,547.1848202629258
16,375.90000000000003,568.9859670681601
16,376.0,566.2948252970134
16,376.1,571.2077805192929
16,376.20000000000005,548.4910014263246
16,376.3,551.177160859993
16,376.40000000000003,565.0413271647728
16,376.5,568.8491893841916
16,376.6,561.9941682634372
16,376.70000000000005,573.4055468693016
16,376.8,571.6293098213943
16,376.90000000000003,565.3419254653006
16,377.0,561.6317678346339
16,377.1,551.4030331270602
16,377.20000000000005,571.5347711325709
16,377.3,562.0809330429466
16,377.40000000000003,570.0848203907188
16,377.5,633.6647028972557
16,377.6,546.4323670976961
16,377.70000000000005,554.346825431718
16,377.8,574.8009640929617
16,377.90000000000003,566.7779928538039
16,378.0,577.6360142351638
16,378.1,554.1155697039966
16,378.20000000000005,555.5379509571542
16,378.3,657.0602525440081
16,378.40000000000003,560.8287684552042
16,378.5,569.6133271859095
16,378.6,530.9528890944352
16,378.70000000000005,526.9378585540192
16,378.8,560.5927645389975
16,378.90000000000003,545.3411328966405
16,379.0,563.0190087140519
16,379.1,565.8614842753154
16,379.20000000000005,570.1188834987843
16,379.3,556.6644290957945
16,379.40000000000003,561.0881591416007
16,379.5,562.4291956215244
16,379.6,563.6508631156886
16,379.70000000000005,564.8725306098529
16,379.8,693.5618514709608
16,379.90000000000003,567.8486481121207
16,380.0,549.0923922061087
16,380.1,546.6034437785048
16,380.20000000000005,573.2446783672623
16,380.3,559.1219759986639
16,380.40000000000003,563.6897994748209
16,380.5,555.2216913396971
16,380.6,545.2433976866964
16,380.70000000000005,567.3481643910995
16,380.8,561.8296558954579
16,380.90000000000003,573.4190370599168
16,381.0,573.6009200090549
16,381.1,568.4687057704118
16,381.20000000000005,604.0610047591304
16,381.3,554.1690969722904
16,381.40000000000003,578.0855115470766
16,381.5,542.216971459275
16,381.6,548.8473780843545
16,381.70000000000005,572.8172109790092
16,381.8,559.9051017182245
16,381.90000000000003,562.0831605817859
16,382.0,562.5767051879881
16,382.1,561.308784160048
16,382.20000000000005,563.143134755725
16,382.3,565.1396370571587
16,382.40000000000003,580.4702078258749
16,382.5,567.9109198244373
16,382.6,558.6754548274856
16,382.70000000000005,561.4007464547582
16,382.8,566.6333920769343
16,382.90000000000003,565.3206160114369
16,383.0,552.256348460732
16,383.1,561.6578383076694
16,383.20000000000005,588.4478293445545
16,383.3,550.4386805433655
16,383.40000000000003,550.4451413910275
16,383.5,565.0891583818225
16,383.6,538.7213029880263
16,383.70000000000005,551.6601282498591
16,383.8,575.9955139118922
16,383.90000000000003,579.4464398034662
16,384.0,552.162603898394
16,384.1,561.2577216655336
16,384.20000000000005,569.3168294236825
16,384.3,569.2788918270136
16,384.40000000000003,538.5086895129277
16,384.5,674.015795218533
16,384.6,600.4292732419527
16,384.70000000000005,569.3091234277074
16,384.8,568.7651236358699
