batch_size,relative_time_s,power_total_W
8,9.600000000000001,627.1705675960413
8,9.700000000000001,641.4804511294648
8,9.8,654.1219523543557
8,9.9,633.56199841257
8,10.0,654.3043372153849
8,10.100000000000001,637.5667298102582
8,10.200000000000001,636.8352919312248
8,10.3,635.7925787070868
8,10.4,637.3815243914504
8,10.5,635.5608086459738
8,10.600000000000001,643.1844981664856
8,10.700000000000001,657.8917487361663
8,10.8,646.789105061273
8,10.9,639.936240938144
8,11.0,656.305463169534
8,11.100000000000001,642.1218508569281
8,11.200000000000001,640.0501920799142
8,11.3,636.5755489115136
8,11.4,604.3559561577589
8,11.5,385.7911747468757
8,11.600000000000001,651.123062078756
8,11.700000000000001,644.906338235294
8,11.8,637.1054334307555
8,11.9,648.305266796246
8,12.0,648.191796025979
8,12.100000000000001,637.4278526751067
8,12.200000000000001,625.7016794857808
8,12.3,626.5282544331114
8,12.4,619.9797677932027
8,12.5,625.7552821229848
8,12.600000000000001,645.6789114977322
8,12.700000000000001,627.3736422293586
8,12.8,634.3330224043717
8,12.9,646.5354833572849
8,13.0,650.9668937691206
8,13.100000000000001,639.7458068004688
8,13.200000000000001,642.4233269972151
8,13.3,644.2033883967177
8,13.4,630.7670238934054
8,13.5,640.8331413582406
8,13.600000000000001,638.2399070860175
8,13.700000000000001,622.5385648503498
8,13.8,627.4930683710178
8,13.9,624.919024753316
8,14.0,655.5564986320028
8,14.100000000000001,638.6497092863251
8,14.200000000000001,648.9412603362255
8,14.3,658.6544022079839
8,14.4,651.0773923457831
8,14.5,634.9709738774421
8,14.600000000000001,632.0776381220019
8,14.700000000000001,520.8038650894744
8,14.8,622.3246110155367
8,14.9,644.4764208008763
8,15.0,628.8912616858638
8,15.100000000000001,650.4515650373327
8,15.200000000000001,629.8242949370409
8,15.3,672.0380143618186
8,15.4,660.9408337696751
8,15.5,626.6094766987193
8,15.600000000000001,639.3655307820835
8,15.700000000000001,292.07574740944386
8,15.8,654.1711272018973
8,15.9,648.7328363208658
8,16.0,630.1599012268068
8,16.1,614.253124779965
8,16.2,601.3344983652927
8,16.3,673.3928785978972
8,16.400000000000002,630.2714314658805
8,16.5,628.3293909725728
8,16.6,636.9602216368644
8,16.7,681.3842859226057
8,16.8,625.3043311375491
8,16.900000000000002,663.8918188749165
8,17.0,633.9805148865352
8,17.1,640.8191950059827
8,17.2,638.3326890285291
8,17.3,667.6731679183813
8,17.400000000000002,642.8301922242782
8,17.5,639.6582907395191
8,17.6,620.764002466872
8,17.7,629.3966687883382
8,17.8,674.248860418128
8,17.900000000000002,656.183037531615
8,18.0,644.0028449461936
8,18.1,640.3714227144071
8,18.2,637.0306338343072
8,18.3,620.9291770259165
8,18.400000000000002,639.4729867837224
8,18.5,650.4566306984048
8,18.6,624.193553595613
8,18.7,642.0419121386951
8,18.8,632.8036649840603
8,18.900000000000002,640.5057272107824
8,19.0,337.5334155019967
8,19.1,616.3667786524971
8,19.200000000000003,670.7405770186509
8,19.3,656.5582092314991
8,19.400000000000002,694.9650488187524
8,19.5,654.3587257799085
8,19.6,670.8951481689796
8,19.700000000000003,648.5884008231563
8,19.8,640.0849273025634
8,19.900000000000002,653.2510178775663
8,20.0,636.3110804129539
8,20.1,631.2316471336185
8,20.200000000000003,640.1660943591575
8,20.3,649.5202613323489
8,20.400000000000002,647.202998693047
8,20.5,655.2269664648078
8,20.6,682.1429504202005
8,20.700000000000003,649.6282824542067
8,20.8,649.6078867048502
8,20.900000000000002,656.695110533311
8,21.0,644.1588309759244
8,21.1,663.8564262978518
8,21.200000000000003,652.9028994674458
8,21.3,663.6662772718613
8,21.400000000000002,660.3363393482754
8,21.5,663.0369763755332
8,21.6,344.96897411252684
8,21.700000000000003,320.2059569572938
8,21.8,578.1118550082689
8,21.900000000000002,650.7605171608228
8,22.0,560.4777483859748
8,22.1,590.1519950826657
8,22.200000000000003,629.4425942975814
8,22.3,648.6256823125866
8,22.400000000000002,658.0191410797386
8,22.5,652.0674472983027
8,22.6,651.0511639963814
8,22.700000000000003,652.0674585766657
8,22.8,648.0554982388619
8,22.900000000000002,665.8307484426393
8,23.0,657.7451824502917
8,23.1,654.7582825224796
8,23.200000000000003,642.8549001898451
8,23.3,638.5955557798549
8,23.400000000000002,648.870786590497
8,23.5,655.2533104567079
8,23.6,635.6898050081576
8,23.700000000000003,641.4669056566922
8,23.8,633.085562464212
8,23.900000000000002,647.885661021315
8,24.0,661.1995872126539
8,24.1,641.211669094529
8,24.200000000000003,649.4865074010645
8,24.3,653.9165795107521
8,24.400000000000002,653.5863881602737
8,24.5,453.97064146816786
8,24.6,575.4438414622448
8,24.700000000000003,651.2934059141464
8,24.8,652.4429125851539
8,24.900000000000002,650.7939206675592
8,25.0,662.7492466800176
8,25.1,650.7891992310584
8,25.200000000000003,640.4366470648787
8,25.3,612.6849619607084
8,25.400000000000002,540.2439613694709
8,25.5,601.1905735377843
8,25.6,644.481647987193
8,25.700000000000003,643.0066648003276
8,25.8,635.3231070776394
8,25.900000000000002,640.860387352713
8,26.0,627.5531967110403
8,26.1,637.4312812923079
8,26.200000000000003,413.1318461008616
8,26.3,544.5040325346772
8,26.400000000000002,648.0163085425603
8,26.5,630.1662877303653
8,26.6,641.5561199724522
8,26.700000000000003,661.1462603407089
8,26.8,653.586214365312
8,26.900000000000002,660.1926998585011
8,27.0,667.1293075217287
8,27.1,642.8493086386683
8,27.200000000000003,438.6495623912284
8,27.3,558.036379076789
8,27.400000000000002,649.5379228537544
8,27.5,628.9007064215813
8,27.6,639.4052597526904
8,27.700000000000003,617.650490260152
8,27.8,638.6869034272963
8,27.900000000000002,635.233745551299
8,28.0,642.1427990662322
8,28.1,443.3149112697951
8,28.200000000000003,526.8168602219963
8,28.3,641.1430202417905
8,28.400000000000002,673.1841685385988
8,28.5,672.5959684427166
8,28.6,653.3290829306637
8,28.700000000000003,641.631560868146
8,28.8,630.5932862597601
8,28.900000000000002,641.5698998737862
8,29.0,439.8646792501844
8,29.1,498.75831498424617
8,29.200000000000003,639.0387729539867
8,29.3,659.2452957135544
8,29.400000000000002,677.4895639333333
8,29.5,665.621349186018
8,29.6,672.1283776199649
8,29.700000000000003,648.9095158345583
8,29.8,633.1700308699031
8,29.900000000000002,652.3396547824268
8,30.0,659.0901063372078
8,30.1,655.9478249164986
8,30.200000000000003,658.0529067993084
8,30.3,648.290926994043
8,30.400000000000002,654.1732326774444
8,30.5,660.6158402261863
8,30.6,661.4535795965814
8,30.700000000000003,674.7528538657527
8,30.8,658.7498311045262
8,30.900000000000002,634.5067089812883
8,31.0,647.3314391336766
8,31.1,637.9580889750329
8,31.200000000000003,656.6604225479097
8,31.3,669.9165818181816
8,31.400000000000002,648.1768218839973
8,31.5,659.7435619531705
8,31.6,664.1703711627749
8,31.700000000000003,653.8325765972378
8,31.8,658.8952986544949
8,31.900000000000002,658.6154411409874
8,32.0,668.0896746429204
8,32.1,662.0735057943119
8,32.2,597.6718630153407
8,32.300000000000004,591.4104387214685
8,32.4,639.4018087512504
8,32.5,641.4207033154739
8,32.6,643.3605069593931
8,32.7,628.846742247848
8,32.800000000000004,636.1464766812645
8,32.9,664.8147406290583
8,33.0,656.7600342188204
8,33.1,648.2933707890328
8,33.2,492.7408940331377
8,33.300000000000004,435.7390099594181
8,33.4,604.4810896934687
8,33.5,645.8392488911228
8,33.6,648.7429241552478
8,33.7,652.835200339704
8,33.800000000000004,655.945817297068
8,33.9,651.2528897977359
8,34.0,628.0933383850653
8,34.1,633.0890746591466
8,34.2,647.250587346783
8,34.300000000000004,637.3371878538114
8,34.4,640.0158258088755
8,34.5,652.3384703503851
8,34.6,646.8749199257817
8,34.7,649.4524535858501
8,34.800000000000004,508.8701716388075
8,34.9,464.3510682449405
8,35.0,485.3797728028509
8,35.1,433.2271128224238
8,35.2,640.4415429023675
8,35.300000000000004,590.4297764532636
8,35.4,564.4094512514476
8,35.5,627.2424639867991
8,35.6,641.233582609296
8,35.7,645.1678970614889
8,35.800000000000004,661.6409951307127
8,35.9,549.2286883481577
8,36.0,503.54220465662763
8,36.1,656.2612565282539
8,36.2,663.9062917255517
8,36.300000000000004,601.0797750668911
8,36.4,547.750772594533
8,36.5,664.0583120973737
8,36.6,565.017582844141
8,36.7,486.9627800308354
8,36.800000000000004,586.2933414192563
8,36.9,557.0402823809671
8,37.0,664.1219938416457
8,37.1,670.2886636113614
8,37.2,655.4015877469081
8,37.300000000000004,656.7949120534014
8,37.4,644.5694241557494
8,37.5,656.6052579367158
8,37.6,666.6262749629373
8,37.7,649.2244907461886
8,37.800000000000004,647.0981964124414
8,37.9,654.3261371960169
8,38.0,648.5352693891844
8,38.1,647.8751056100324
8,38.2,643.3121573718482
8,38.300000000000004,656.4321889918745
8,38.400000000000006,647.4966531017042
8,38.5,640.0626619854202
8,38.6,647.5852076875249
8,38.7,652.7064919533386
8,38.800000000000004,665.6174748540892
8,38.900000000000006,677.2993625384718
8,39.0,673.112284853596
8,39.1,667.8197138302163
8,39.2,643.5492155191671
8,39.300000000000004,643.4722695152506
8,39.400000000000006,641.1786972561932
8,39.5,662.2568822142127
8,39.6,650.6060976276578
8,39.7,638.2733764545563
8,39.800000000000004,611.3499209939503
8,39.900000000000006,583.7203245082516
8,40.0,653.8582551579549
8,40.1,648.8025424553173
8,40.2,628.3139630129134
8,40.300000000000004,654.2130017165789
8,40.400000000000006,544.1206305352391
8,40.5,411.7196595477088
8,40.6,647.1091346985451
8,40.7,649.6368116965967
8,40.800000000000004,645.6649493651122
8,40.900000000000006,664.0429475015824
8,41.0,641.0999900740514
8,41.1,642.7390437993868
8,41.2,637.9399386978268
8,41.300000000000004,613.2414930055754
8,41.400000000000006,608.8818258868597
8,41.5,661.3067527808815
8,41.6,635.9807710898489
8,41.7,652.4204475033899
8,41.800000000000004,658.6777170160387
8,41.900000000000006,639.1225693725045
8,42.0,656.7727348381425
8,42.1,645.206022469356
8,42.2,573.8210635887983
8,42.300000000000004,508.3565448653172
8,42.400000000000006,623.5411124837467
8,42.5,642.8006477947115
8,42.6,654.7860368021917
8,42.7,637.8388064134018
8,42.800000000000004,632.8422850872231
8,42.900000000000006,729.843825848397
8,43.0,844.2795310070594
8,43.1,602.5165631377405
8,43.2,476.6225353621474
8,43.300000000000004,645.9648251340087
8,43.400000000000006,663.9058327625951
8,43.5,680.9987173185875
8,43.6,652.0603644531456
8,43.7,653.5387860377465
8,43.800000000000004,602.2970319534338
8,43.900000000000006,536.8356419232593
8,44.0,562.6171205400216
8,44.1,409.23297815303494
8,44.2,644.6386996033249
8,44.300000000000004,645.0101263188238
8,44.400000000000006,631.8146772250974
8,44.5,604.2420163193542
8,44.6,605.976259011136
8,44.7,610.8422674124927
8,44.800000000000004,634.7440119530842
8,44.900000000000006,632.7165788985199
8,45.0,668.7073058791023
8,45.1,658.355360539668
8,45.2,672.4748218919309
8,45.300000000000004,644.5939942668851
8,45.400000000000006,632.195974016651
8,45.5,643.9338737653366
8,45.6,647.1683804695708
8,45.7,643.1702744687284
8,45.800000000000004,640.0830929945896
8,45.900000000000006,639.2435729999619
8,46.0,640.8127199003209
8,46.1,647.6081093702649
8,46.2,647.2349255324675
8,46.300000000000004,641.5905654645811
8,46.400000000000006,630.2124514673162
8,46.5,634.2499954249082
8,46.6,636.5775941909079
8,46.7,630.32282119268
8,46.800000000000004,618.0242909659652
8,46.900000000000006,640.3557782916325
8,47.0,533.1860658593473
8,47.1,364.02134380343
8,47.2,621.9254174192293
8,47.300000000000004,609.0967209417531
8,47.400000000000006,549.2426771620667
8,47.5,382.26336837067
8,47.6,652.3512058229758
8,47.7,641.7596262112768
8,47.800000000000004,648.0868402957175
8,47.900000000000006,593.9562568438165
8,48.0,416.62395552312734
8,48.1,645.3587299497798
8,48.2,591.4228896934206
8,48.300000000000004,544.2282089074856
8,48.400000000000006,576.8178963092367
8,48.5,440.71649433385255
8,48.6,627.3056098859081
8,48.7,594.4455736346254
8,48.800000000000004,504.39554959664895
8,48.900000000000006,638.069263407591
8,49.0,640.0579051092977
8,49.1,643.2727290195771
8,49.2,643.5366083247558
8,49.300000000000004,628.9647500661132
8,49.400000000000006,599.586886776933
8,49.5,492.2445858684775
8,49.6,634.3194209566279
8,49.7,580.0008949372435
8,49.800000000000004,540.5203616640421
8,49.900000000000006,617.6962649316742
8,50.0,615.4763090221194
8,50.1,578.4160835234171
8,50.2,618.7626032022177
8,50.300000000000004,597.6547392971075
8,50.400000000000006,618.3951417267008
8,50.5,554.9421446576844
8,50.6,330.49479276529746
8,50.7,397.55994225438855
8,50.800000000000004,601.0516839807533
8,50.900000000000006,508.54385922328123
8,51.0,587.1723927293433
8,51.1,531.9597696779517
8,51.2,396.7666127039652
8,51.300000000000004,641.9238977774596
8,51.400000000000006,636.8113761854855
8,51.5,647.3587416901731
8,51.6,635.5817625091727
8,51.7,651.8191881089888
8,51.800000000000004,645.0515189114234
8,51.900000000000006,645.9901598078853
8,52.0,645.8589845255962
8,52.1,637.4782710223157
8,52.2,633.6459486372779
8,52.300000000000004,641.8490863061385
8,52.400000000000006,643.468055276054
8,52.5,643.3382557571686
8,52.6,632.5700467061672
8,52.7,632.1719378374975
8,52.800000000000004,656.1572932267911
8,52.900000000000006,644.5360690536426
8,53.0,642.0389211324449
8,53.1,641.7585732080194
8,53.2,654.5661161752989
8,53.300000000000004,647.2232623431729
8,53.400000000000006,642.811473197295
8,53.5,632.8169474082897
8,53.6,596.0244966703264
8,53.7,445.65864753517536
8,53.800000000000004,643.1688313723812
8,53.900000000000006,638.5239677243536
8,54.0,641.5071325674916
8,54.1,646.5766950176416
8,54.2,630.8050930553374
8,54.300000000000004,636.3700000933914
8,54.400000000000006,636.0994384348367
8,54.5,627.8714447131421
8,54.6,613.289887810701
8,54.7,646.1749482176508
8,54.800000000000004,660.5164219229778
8,54.900000000000006,654.7564395172546
8,55.0,647.2771900521053
8,55.1,631.0883405352469
8,55.2,642.3333124204428
8,55.300000000000004,660.444920079099
8,55.400000000000006,650.6681792904311
8,55.5,643.4722895912402
8,55.6,633.9133697184982
8,55.7,652.8278738650004
8,55.800000000000004,640.6900695943857
8,55.900000000000006,647.1969212209702
8,56.0,633.969880243387
8,56.1,632.0816859357731
8,56.2,646.335218147382
8,56.300000000000004,636.5826757711772
8,56.400000000000006,640.4097859708756
8,56.5,649.2811440857654
8,56.6,639.4927243318119
8,56.7,648.3487254445474
8,56.800000000000004,592.7872318629359
8,56.900000000000006,437.74882601424554
8,57.0,567.1006038295429
8,57.1,646.4643218539446
8,57.2,632.2412654209221
8,57.300000000000004,650.2428659426263
8,57.400000000000006,639.8964217762389
8,57.5,578.3610632092757
8,57.6,654.3970518632793
8,57.7,653.648534713913
8,57.800000000000004,641.0548583176502
8,57.900000000000006,660.8083850189391
8,58.0,659.4349767968173
8,58.1,650.7551423173685
8,58.2,656.5231527082141
8,58.300000000000004,651.2531767372826
8,58.400000000000006,641.6708100255173
8,58.5,671.5721997331777
8,58.6,633.9102982470357
8,58.7,669.8677070123011
8,58.800000000000004,654.5936159162737
8,58.900000000000006,611.0330941648459
8,59.0,640.17491209053
8,59.1,664.5576078525086
8,59.2,657.6409726770015
8,59.300000000000004,645.1935716016882
8,59.400000000000006,652.6868358220569
8,59.5,688.0973184019399
8,59.6,630.457008621295
8,59.7,649.1735334279944
8,59.800000000000004,653.1249537011807
8,59.900000000000006,589.4322657661166
8,60.0,644.0958799186196
8,60.1,634.6145769624051
8,60.2,617.0692013122452
8,60.300000000000004,652.3638728955956
8,60.400000000000006,297.6364298036879
8,60.5,652.1178960579006
8,60.6,641.1497188041291
8,60.7,653.3010542679837
8,60.800000000000004,638.0078890579958
8,60.900000000000006,647.3444400158185
8,61.0,664.4182804419341
8,61.1,659.692454271972
8,61.2,648.5887944637482
8,61.300000000000004,665.0029834509314
8,61.400000000000006,656.4958536653344
8,61.5,510.56830099696265
8,61.6,647.5086676534584
8,61.7,462.4869935366286
8,61.800000000000004,626.7820416319083
8,61.900000000000006,657.299443437834
8,62.0,644.155007144354
8,62.1,663.3891068047158
8,62.2,337.6854549368292
8,62.300000000000004,604.5481465914604
8,62.400000000000006,652.382984349468
8,62.5,672.1850565372677
8,62.6,655.0048374785589
8,62.7,646.7671336222029
8,62.800000000000004,664.0567685760714
8,62.900000000000006,668.6315188230926
8,63.0,638.8178487017798
8,63.1,654.5894182264268
8,63.2,642.8379812518443
8,63.300000000000004,619.664985914747
8,63.400000000000006,607.9205169873208
8,63.5,635.5822391129398
8,63.6,668.017606995156
8,63.7,667.8512360010844
8,63.800000000000004,648.9607413551773
8,63.900000000000006,538.7652288180948
8,64.0,634.3595549782499
8,64.10000000000001,643.1912169491274
8,64.2,379.5948198762737
8,64.3,332.0826352346716
8,64.4,602.9461360393573
8,64.5,690.6280536377216
8,64.60000000000001,661.4228983078143
8,64.7,666.9876387070387
8,64.8,657.2436347815343
8,64.9,656.4091301321015
8,65.0,558.4213837707648
8,65.10000000000001,625.3962260739777
8,65.2,653.3413790306163
8,65.3,642.0608360409385
8,65.4,387.88812928529893
8,65.5,574.6187789288181
8,65.60000000000001,652.2381724771797
8,65.7,374.0505447395016
8,65.8,409.4894447658472
8,65.9,590.603266691444
8,66.0,649.8175190068823
8,66.10000000000001,652.8138322499491
8,66.2,664.3852967339417
8,66.3,658.5989074552557
8,66.4,533.1251656685313
8,66.5,644.438127302648
8,66.60000000000001,660.2998051133984
8,66.7,625.4353311518357
8,66.8,649.0600439503256
8,66.9,661.752676471261
8,67.0,662.3769835382122
8,67.10000000000001,651.9230427598209
8,67.2,649.9415429055986
8,67.3,660.9705774352929
8,67.4,684.07805940997
8,67.5,654.0147352212525
8,67.60000000000001,652.0684508527467
8,67.7,652.3516004888088
8,67.8,655.6368831078634
8,67.9,626.602816071826
8,68.0,444.6268722100365
8,68.10000000000001,573.745400896757
8,68.2,658.025578698
8,68.3,657.1438672651127
8,68.4,652.3289712957094
8,68.5,655.4643533688779
8,68.60000000000001,648.2137975885468
8,68.7,662.2660072192266
8,68.8,552.3289131415113
8,68.9,599.0721317565941
8,69.0,654.7598196843941
8,69.10000000000001,634.2904580504211
8,69.2,634.8701541777646
8,69.3,645.947442676335
8,69.4,653.2453992873055
8,69.5,632.9545143827521
8,69.60000000000001,657.5041937544114
8,69.7,678.2056580687429
8,69.8,598.2603193804947
8,69.9,609.9362035313641
8,70.0,651.3556957483
8,70.10000000000001,668.0980805456436
8,70.2,661.4413411790487
8,70.3,663.3616834209262
8,70.4,653.0996005246161
8,70.5,651.579897238343
8,70.60000000000001,643.7416746391184
8,70.7,634.374702956186
8,70.8,627.61410609892
8,70.9,634.9883873399758
8,71.0,653.4507488850771
8,71.10000000000001,665.0587177248142
8,71.2,641.7617103233864
8,71.3,637.0888570786009
8,71.4,643.6028841713097
8,71.5,648.992741940402
8,71.60000000000001,657.2122925794993
8,71.7,660.2126088349079
8,71.8,645.8084429471213
8,71.9,489.20119436578767
8,72.0,560.6993033671998
8,72.10000000000001,544.2316578202579
8,72.2,577.2658377073014
8,72.3,650.4600711400568
8,72.4,655.1901419041313
8,72.5,665.9712973021253
8,72.60000000000001,649.1750071013329
8,72.7,651.265463893965
8,72.8,648.9223074866915
8,72.9,413.48429607037195
8,73.0,492.26266099802126
8,73.10000000000001,640.5190029706531
8,73.2,637.5417441092135
8,73.3,637.128181436364
8,73.4,636.3965184005399
8,73.5,643.9539542596858
8,73.60000000000001,653.1191333341158
8,73.7,590.9117466187821
8,73.8,604.6009260991025
8,73.9,658.7859298652849
8,74.0,639.8653045367278
8,74.10000000000001,636.8819563176459
8,74.2,656.1791390801844
8,74.3,664.9158974296311
8,74.4,667.9800374462255
8,74.5,661.4605383620474
8,74.60000000000001,654.964051609645
8,74.7,654.1988830793176
8,74.8,645.8596218315594
8,74.9,632.923523353971
8,75.0,639.3716715793179
8,75.10000000000001,647.0666318247212
8,75.2,652.0745050777417
8,75.3,647.6939891572819
8,75.4,641.419479908711
8,75.5,476.90529465212444
8,75.60000000000001,441.711650945396
8,75.7,651.8418731289589
8,75.8,656.6766502237904
8,75.9,652.8026480635226
8,76.0,651.8440244894657
8,76.10000000000001,649.5079695093863
8,76.2,642.7848554363695
8,76.3,645.2021773571684
8,76.4,514.0436012485796
8,76.5,342.0976776027236
8,76.60000000000001,472.6714136731964
8,76.7,637.8636069829557
8,76.80000000000001,652.9278820775588
8,76.9,653.9616816634593
8,77.0,548.5813598849854
8,77.10000000000001,489.8505664570959
8,77.2,636.9699698637183
8,77.30000000000001,643.5655948833697
8,77.4,672.5497051513219
8,77.5,692.5846788584089
8,77.60000000000001,664.3492758704158
8,77.7,644.4276744549201
8,77.80000000000001,509.7818342367794
8,77.9,434.84299389352566
8,78.0,629.2383109625656
8,78.10000000000001,635.8240124113822
8,78.2,643.5900368854519
8,78.30000000000001,666.3832351256128
8,78.4,665.2149899484932
8,78.5,662.0811906734424
8,78.60000000000001,664.4964492349823
8,78.7,664.4151538443957
8,78.80000000000001,668.5455812066047
8,78.9,659.496645226952
8,79.0,676.9236843825666
8,79.10000000000001,668.762181487095
8,79.2,680.0335199962904
8,79.30000000000001,665.9578746965022
8,79.4,654.5659960263772
8,79.5,673.3718025496344
8,79.60000000000001,682.2427912421969
8,79.7,657.0142879786674
8,79.80000000000001,594.999609902388
8,79.9,518.2778760474826
8,80.0,658.2437159948543
8,80.10000000000001,658.2478757499654
8,80.2,657.0582875988293
8,80.30000000000001,670.02178544504
8,80.4,683.6256386606534
8,80.5,686.1986355778932
8,80.60000000000001,670.3131564321301
8,80.7,673.6929942487413
8,80.80000000000001,654.2359176489284
8,80.9,630.3082874866695
8,81.0,646.838779736323
8,81.10000000000001,665.3247326051932
8,81.2,661.9583865334504
8,81.30000000000001,631.0926363993761
8,81.4,654.7661149198486
8,81.5,640.5090449628248
8,81.60000000000001,586.5749235969321
8,81.7,448.4093463632229
8,81.80000000000001,659.010688786393
8,81.9,641.7565898216633
8,82.0,535.9225756955693
8,82.10000000000001,418.5010951893678
8,82.2,685.1197025485619
8,82.30000000000001,664.0317838200962
8,82.4,666.5586589407812
8,82.5,669.41418516135
8,82.60000000000001,650.8255660787119
8,82.7,657.1308470985083
8,82.80000000000001,668.583028664716
8,82.9,654.711980369457
8,83.0,653.6797028354337
8,83.10000000000001,663.6578415812768
8,83.2,671.2543020407096
8,83.30000000000001,667.2024964400815
8,83.4,658.7882955898613
8,83.5,673.1130585211057
8,83.60000000000001,674.7554657344803
8,83.7,657.9274886658831
8,83.80000000000001,603.0673775292299
8,83.9,401.4777088533971
8,84.0,676.7972965175836
8,84.10000000000001,664.6416769699148
8,84.2,650.3535493931533
8,84.30000000000001,655.6228451043634
8,84.4,665.1321270119532
8,84.5,665.28197021159
8,84.60000000000001,649.7036408021195
8,84.7,652.9389481308086
8,84.80000000000001,664.4398672005028
8,84.9,664.979526395346
8,85.0,677.9856281559988
8,85.10000000000001,674.8265087194969
8,85.2,669.0043050365133
8,85.30000000000001,627.5162339164425
8,85.4,326.31203624893345
8,85.5,363.3337744524626
8,85.60000000000001,405.25213010975335
8,85.7,639.7485542168681
8,85.80000000000001,657.8428526251828
8,85.9,582.718530163841
8,86.0,320.19219281861666
8,86.10000000000001,644.6784263446137
8,86.2,634.0481055096949
8,86.30000000000001,632.3866752531073
8,86.4,660.6498694637762
8,86.5,669.4730219651417
8,86.60000000000001,620.4984534475999
8,86.7,429.76227712946775
8,86.80000000000001,627.8095318054602
8,86.9,645.8671980520704
8,87.0,649.7852681234172
8,87.10000000000001,662.254725963976
8,87.2,664.3100389653396
8,87.30000000000001,677.6117335215172
8,87.4,645.4113189463882
8,87.5,652.0693161386152
8,87.60000000000001,671.7804224050299
8,87.7,653.473951448849
8,87.80000000000001,650.758646861843
8,87.9,636.7365426732395
8,88.0,656.4249309351593
8,88.10000000000001,667.4791290094814
8,88.2,684.38433747957
8,88.30000000000001,644.8413246209728
8,88.4,663.8925434857491
8,88.5,644.9217549290474
8,88.60000000000001,645.4598185350105
8,88.7,656.6611690369091
8,88.80000000000001,665.0795244838644
8,88.9,654.3490371805412
8,89.0,673.8596581536947
8,89.10000000000001,655.8715358516833
8,89.2,674.0325923336903
8,89.30000000000001,662.2679335517707
8,89.4,368.92967810691505
8,89.5,623.7731292853662
8,89.60000000000001,630.8982030703922
8,89.7,662.0600370809439
8,89.80000000000001,645.6952933728477
8,89.9,638.3431762841551
8,90.0,658.0862316616116
8,90.10000000000001,636.4590906073144
8,90.2,704.7396124059247
8,90.30000000000001,694.9018256356253
8,90.4,656.0220740369381
8,90.5,638.4985968246859
8,90.60000000000001,652.0958156384103
8,90.7,646.3168146239765
8,90.80000000000001,653.4848166785397
8,90.9,497.34719637590456
8,91.0,636.4839892262021
8,91.10000000000001,658.7388818942895
8,91.2,671.417296765894
8,91.30000000000001,672.8590882432965
8,91.4,634.2521071409828
8,91.5,659.591499024417
8,91.60000000000001,665.8972657313975
8,91.7,676.7077273269908
8,91.80000000000001,687.953886092494
8,91.9,644.8317787557593
8,92.0,648.8663116890542
8,92.10000000000001,661.203902437875
8,92.2,532.3323154972419
8,92.30000000000001,647.7684891676788
8,92.4,658.368415324104
8,92.5,661.2619172573171
8,92.60000000000001,659.1252810237303
8,92.7,647.3487017539092
8,92.80000000000001,648.0920810489656
8,92.9,627.045011521815
8,93.0,653.9939956273533
8,93.10000000000001,657.5196083953315
8,93.2,665.9231992324462
8,93.30000000000001,649.636202654047
8,93.4,655.2944448224359
8,93.5,659.7775059855489
8,93.60000000000001,643.6322423859817
8,93.7,623.7794345566297
8,93.80000000000001,642.7144517787641
8,93.9,652.0391907564912
8,94.0,496.4878178422188
8,94.10000000000001,600.6829673933573
8,94.2,659.712131089315
8,94.30000000000001,634.0869560647386
8,94.4,662.5632195082537
8,94.5,388.5116341273311
8,94.60000000000001,560.7650575570027
8,94.7,573.5571330499804
8,94.80000000000001,587.9602735728945
8,94.9,618.2157634020797
8,95.0,587.7664056947641
8,95.10000000000001,625.8398661269545
8,95.2,633.7425943960772
8,95.30000000000001,645.2704951019844
8,95.4,577.1383713720703
8,95.5,630.0448947040744
8,95.60000000000001,363.7268338645618
8,95.7,547.7372631745349
8,95.80000000000001,673.1721522461153
8,95.9,658.387792245025
8,96.0,646.0708111959906
8,96.10000000000001,655.9300158172989
8,96.2,645.5439981702779
8,96.30000000000001,652.934762266598
8,96.4,667.3867757413177
8,96.5,504.8190165076704
8,96.60000000000001,610.6235779241786
8,96.7,658.9024103240773
8,96.80000000000001,664.3575505059441
8,96.9,683.7340391556892
8,97.0,671.3017818696362
8,97.10000000000001,651.0016199149861
8,97.2,647.9498666595193
8,97.30000000000001,616.4524200055696
8,97.4,638.7471417713346
8,97.5,654.0530198417993
8,97.60000000000001,619.0485803040729
8,97.7,643.6252874906409
8,97.80000000000001,653.2235240945216
8,97.9,661.7605192468451
8,98.0,672.8320558003707
8,98.10000000000001,665.454835491947
8,98.2,650.837543770197
8,98.30000000000001,644.437679419262
8,98.4,654.9200750123953
8,98.5,645.3365184167766
8,98.60000000000001,625.1774964221032
8,98.7,643.2905819217959
8,98.80000000000001,423.50304910036516
8,98.9,546.6776553915704
8,99.0,429.98080581670723
8,99.10000000000001,310.3311813672664
8,99.2,528.4204489294981
8,99.30000000000001,646.589550961712
8,99.4,647.9971969831906
8,99.5,648.4816627561231
8,99.60000000000001,653.6007111759161
8,99.7,664.5002655056585
8,99.80000000000001,651.0820139846448
8,99.9,463.1625740694204
8,100.0,546.2511722773362
8,100.10000000000001,429.7337354656725
8,100.2,528.7230859869011
8,100.30000000000001,632.4972302899813
8,100.4,641.2739777874677
8,100.5,632.4768924520179
8,100.60000000000001,628.6749625697449
8,100.7,643.2813391332793
8,100.80000000000001,642.4870080453622
8,100.9,646.4621774145369
